0.125724817,0.138524727,0.124355881,-0.103185403,0.112570239,0.016125733,-0.080770749,0.12380692,0.083198914,0.048034018,0.05628512,0.075601989,0.037523413,0.018761707,0.072945546,0.018900497,0.018761707,0.013607726,0.018761707,0.037523413,0.05628512,0.05628512,0.037523413,0.05628512,-0.042516326,-0.038902618,-0.038702766,-0.05098755,-0.022135924,-0.047909393,-0.040711581,-0.06879211,-0.100555164,-0.165171435,-0.167653387,-0.145493942,-0.183835629,-0.178191023,-0.205402572,-0.185496399,-0.200841807,-0.209381567,-0.23766495,-0.220056648,-0.237237005,-0.315524917,-0.303932194,-0.343744869,-0.308697062,-0.305719663,-0.312625913,-0.333998228,-0.316719669,-0.340297677,-0.309640581,-0.361726614,-0.394113757,-0.423596036,0.055407918,0.092346531,0.036938612,0.125008473,0.136219281,0.136219281,1
0.141176075,0.149999583,0.113167155,-0.075586999,0.127577317,0.095957684,-0.06769508,0.129810686,0.112447253,0.086455495,0,0.075572642,0.054675993,0.127577317,0.098176068,0.018893161,0.072901324,0.018221362,0.036450662,0,0.018225331,0.072901324,0.054675993,0.018225331,-0.021251911,-0.028028054,-0.019719546,-0.041229193,-0.021277969,-0.057488591,-0.042961262,-0.077571761,-0.08494576,-0.157372394,-0.168127067,-0.168522079,-0.199913028,-0.251788575,-0.22612162,-0.205013646,-0.221380549,-0.232670128,-0.234318295,-0.25905441,-0.254049019,-0.317775818,-0.328583607,-0.323604491,-0.331039494,-0.341485969,-0.377086898,-0.348438763,-0.362404492,-0.351185604,-0.349558303,-0.360208118,-0.408025578,-0.440588586,0.018041983,0.036083966,0,0.138049476,0.140271195,0.140271195,1
0.159986685,0.144297024,0.120867553,-0.055657595,0.125043585,0.006837484,-0.05592411,0.125478546,0.090374324,0.015666492,0.017863369,0.075367736,0.089316846,0.053590108,0.116361803,0.018841934,0.053590108,0.018237256,0.053590108,0.071453477,0.035726738,0.017863369,0.035726738,0,-0.03660358,-0.046054653,-0.022621408,-0.040652569,-0.029593907,-0.053313684,-0.047769372,-0.079429231,-0.098129603,-0.148650984,-0.152208283,-0.154731227,-0.189032252,-0.193382661,-0.205154461,-0.192355151,-0.202281355,-0.209266325,-0.242404774,-0.236070111,-0.236377793,-0.307439467,-0.307341122,-0.344056005,-0.316281959,-0.308641258,-0.314241473,-0.334719732,-0.329926643,-0.345838673,-0.309324561,-0.379011294,-0.389000942,-0.428185146,0.054598836,0.018199612,0.090998061,0.133056457,0.138959057,0.138959057,1
0.130981881,0.151632477,0.121251962,-0.066991177,0.131535795,0.014663268,-0.081350074,0.117385003,0.066100831,0.023019013,0.075163312,0.074575955,0.018790828,0.018790828,0.108152672,0.037287977,0.018790828,0.009679809,0.112744967,0.056372484,0.037581656,0.018790828,0.037581656,0,-0.053365833,-0.060051629,-0.02952007,-0.0418402,-0.044438575,-0.068195896,-0.059596214,-0.073499693,-0.096068029,-0.145551996,-0.144584699,-0.159752214,-0.170664425,-0.174412664,-0.190119626,-0.20768113,-0.222384274,-0.221344148,-0.231473387,-0.224199439,-0.250702486,-0.310680835,-0.321890504,-0.336375458,-0.326989036,-0.310235048,-0.313716122,-0.32565715,-0.314050473,-0.342061819,-0.322847913,-0.366050456,-0.423687386,-0.461079315,0.017376961,0.086884805,0.034753922,0.148940855,0.155980709,0.155980709,1
0.133274985,0.17845156,0.124226134,0.15920763,0.110288495,0.124724872,0.127659574,0.131468382,0.12839325,0.112252384,0.036762832,0.071520237,0.018381416,0.036762832,0.067498166,0.035760118,0.036762832,-0.050083074,0.055144247,0.091907079,0.018381416,0.018381416,0.055144247,0,-0.004864773,-0.041507613,-0.029188894,0.011607626,-0.241412282,-0.310028489,-0.222876452,-0.378093598,-0.342037179,-0.195101259,-0.108205911,-0.184684901,-0.212582061,-0.308212774,-0.299014956,-0.422572157,-0.308404476,-0.196854504,-0.072189168,-0.16115992,-0.31449242,-0.392316195,-0.046375589,-0.172084673,-0.039068191,-0.187181473,-0.027395581,-0.197741059,-0.098623099,-0.348082982,-0.338501853,-0.190003678,-0.40360229,-0.412560116,0.072489472,0.036244736,0.054367104,0.127139977,0.147965303,0.147965303,1
0.148558216,0.207258071,0.146350087,-0.069318777,0.142642103,0.021578126,-0.081086707,0.13823127,0.061423137,0.030555727,0.071321051,0.066296599,0.035660526,0,0.09959674,0.01657415,0.017830263,0.036890631,0.035660526,0.071321051,0.035660526,0.017830263,0.035660526,0.053490789,-0.032483055,-0.02683182,-0.010398432,-0.029779463,-0.01221342,-0.0476172,-0.040736388,-0.052636793,-0.084461527,-0.184571193,-0.199713824,-0.168052824,-0.229474383,-0.269844441,-0.250313479,-0.190263252,-0.205377757,-0.240173706,-0.235682237,-0.267377241,-0.260168372,-0.333847717,-0.328752939,-0.350124604,-0.327436175,-0.346996186,-0.377657314,-0.354625009,-0.359142173,-0.366560848,-0.34513268,-0.37684687,-0.395573281,-0.432661095,0,0.053534589,0,0.135195058,0.151010423,0.151010423,1
0.122398433,0.091187542,0.092969853,-0.044448511,0.098334635,0.037912853,-0.061793275,0.090924485,0.050033457,0.068043389,0.019666927,0.062757123,0.019666927,0.019666927,0.079392939,0,0.078667708,0.015408047,0.078667708,0.039333854,0.059000781,0.059000781,0.059000781,0,-0.025264843,-0.034861241,-0.006684137,-0.017396143,-0.03829215,-0.073900103,-0.064635263,-0.078058784,-0.093841945,-0.149129666,-0.163277749,-0.176632653,-0.200264164,-0.208465625,-0.207625219,-0.216798896,-0.237194218,-0.23803546,-0.246232447,-0.251616027,-0.260938484,-0.321886858,-0.332826533,-0.355167361,-0.329957524,-0.333018819,-0.333432483,-0.335401938,-0.341062123,-0.362854171,-0.331161266,-0.39456393,-0.425806267,-0.456397733,0,0.087727766,0.035091106,0.144599916,0.15357796,0.15357796,1
0.119063485,0.112727306,0.082305797,-0.072472531,0.097042364,0.03253505,-0.069614027,0.104597605,0.096078303,0.050541639,0.038816945,0.061920531,0.019408473,0.019408473,0.093358864,0,0.077633891,0.005592942,0.135859309,0.019408473,0.077633891,0.058225418,0.038816945,0.019408473,-0.011378542,-0.029874555,-0.028802788,-0.008037694,-0.233128529,-0.348189939,-0.222627347,-0.356263034,-0.357281871,-0.213423174,-0.116389193,-0.229567765,-0.215653459,-0.335228844,-0.322640193,-0.447505714,-0.331941654,-0.183291669,-0.04293923,-0.149761916,-0.316070725,-0.404353589,-0.054937698,-0.158257021,-0.044240874,-0.197988487,0.00225231,-0.206217042,-0.090683182,-0.321494951,-0.331048074,-0.198148774,-0.422294055,-0.426071132,0.037508122,0.056262183,0.093770305,0.127396868,0.122440695,0.122440695,1
0.104855139,0.101656694,0.10425059,-0.076409942,0.081423583,0.031419477,-0.064995656,0.080909033,0.08467808,0.038940607,0.020355896,0.061084055,0,0.040711791,0.093837232,0.020361352,0.040711791,0.000434316,0.28498254,0.020355896,0.020355896,0.020355896,0,0.020355896,-0.0810803,-0.060689471,-0.072194856,-0.070739473,-0.00996684,-0.038771477,-0.025847941,-0.062895938,-0.103928648,-0.175047995,-0.180768552,-0.129846001,-0.198932725,-0.189100079,-0.202241518,-0.177110321,-0.191415501,-0.200494817,-0.222517121,-0.210199392,-0.232667171,-0.317806922,-0.294435565,-0.340921221,-0.301448712,-0.305124182,-0.316671463,-0.324693798,-0.329111524,-0.346689806,-0.304954376,-0.371412501,-0.392629561,-0.420184364,0.03703476,0.03703476,0.05555214,0.1271209,0.132183896,0.132183896,1
0.108145996,0.104384801,0.102359584,0.155509066,0.117917478,0.124825662,0.116457462,0.105737483,0.129009763,0.105997211,0.019652913,0.061019663,0.019652913,0.098264565,0.074616457,0.020339888,0.039305826,-0.048842349,0.235834956,0,0.019652913,0.078611652,0.039305826,0.019652913,0.00642888,-0.054543882,-0.031133647,0.017923423,-0.238435935,-0.309491407,-0.237260378,-0.386470364,-0.359722522,-0.191582711,-0.127222199,-0.206393377,-0.199351932,-0.316648192,-0.304091294,-0.423242061,-0.310709999,-0.208185444,-0.087018794,-0.183400404,-0.327720028,-0.390627781,-0.04632631,-0.194765061,-0.0368553,-0.177821763,-0.02414991,-0.231975493,-0.109219044,-0.352711426,-0.354657046,-0.212681068,-0.395808531,-0.416158755,0.018627372,0.037254743,0.018627372,0.137252239,0.117652893,0.117652893,1
0.133830421,0.115402709,0.103779623,0.147330961,0.187608644,0.122419929,0.128825623,0.115735004,0.133096085,0.120996441,0,0.060062898,0.075043457,0.075043457,0.066903915,0.020020966,0.075043457,0.009665035,0,0.037521729,0.037521729,0.037521729,0.018760864,0.018760864,-0.044158967,-0.058223773,-0.020437868,-0.036815518,-0.036412572,-0.070111586,-0.068413265,-0.094188098,-0.113048142,-0.15531956,-0.160962535,-0.173671564,-0.194119157,-0.203628464,-0.21054226,-0.216265942,-0.225777119,-0.234482444,-0.258731707,-0.248841736,-0.255979768,-0.319597579,-0.326400644,-0.362342959,-0.340099187,-0.330568394,-0.337990792,-0.350933576,-0.3483081,-0.355734106,-0.335753875,-0.397419185,-0.411962214,-0.445523151,0.017776557,0.05332967,0.10665934,0.133948146,0.15498959,0.15498959,1
0.124874826,0.119397382,0.10056515,-0.06724794,0.172483625,0.03988617,-0.080491794,0.108531286,0.0828723,0.057402007,0.019164847,0.060002882,0.038329694,0,0.10327699,0,0.095824236,0.01222184,0.057494542,0.019164847,0.019164847,0.019164847,0.019164847,0.076659389,-0.070533381,-0.053868479,-0.057589535,-0.05864487,-0.017230058,-0.055334557,-0.036224326,-0.06878099,-0.095303834,-0.165054128,-0.166590317,-0.14450382,-0.189778667,-0.194754857,-0.209338658,-0.192944471,-0.213757471,-0.208171523,-0.228458034,-0.224000504,-0.236520975,-0.306863983,-0.322282256,-0.339286094,-0.330468641,-0.307869187,-0.3258897,-0.3417522,-0.333600275,-0.339360559,-0.313023578,-0.371083541,-0.400746083,-0.425314512,0.01808249,0.01808249,0.054247471,0.134841628,0.14185876,0.14185876,1
0.104776376,0.116046259,0.106284245,-0.079254016,0.100383656,0.043172162,-0.104610111,0.092154374,0.072083223,0.035778811,0.020076731,0.05982073,0,0.040153463,0.094574877,0,0.040153463,0.016881277,0.281074238,0.040153463,0.080306925,0.060230194,0.020076731,0,-0.037828702,-0.035446971,-0.02595651,-0.042992295,-0.032497737,-0.05992108,-0.053374335,-0.08305555,-0.118524259,-0.170180541,-0.159964409,-0.157767698,-0.198485051,-0.21021709,-0.22971189,-0.193368143,-0.209915708,-0.224030867,-0.237163111,-0.251404314,-0.253982345,-0.304512799,-0.32271248,-0.339899744,-0.324722674,-0.312704163,-0.325636829,-0.352490502,-0.339625003,-0.346647614,-0.307426843,-0.379239939,-0.398342462,-0.427720836,0,0.056111946,0.056111946,0.126037271,0.125803442,0.125803442,1
0.105029119,0.127859229,0.097463881,0.154448399,0.099042763,0.128825623,0.128825623,0.102628777,0.123843416,0.108896797,0.07923421,0.05959053,0,0.019808553,0.071886121,0,0.118851316,0.015728208,0.039617105,0,0.059425658,0.059425658,0,0.039617105,-0.051618724,-0.057357569,-0.037636684,-0.057601588,-0.028387117,-0.061843206,-0.057007635,-0.073236053,-0.095457514,-0.16593407,-0.173208723,-0.14726832,-0.187732472,-0.196185827,-0.21327182,-0.209694083,-0.221416411,-0.221412316,-0.236743009,-0.223539961,-0.257451213,-0.31967867,-0.321184268,-0.344124038,-0.32526571,-0.324557029,-0.323593693,-0.337458317,-0.327304402,-0.340178076,-0.327622649,-0.37337978,-0.429882531,-0.452872552,0.017548779,0.017548779,0,0.148241691,0.149807156,0.149807156,1
0.152869383,0.117962703,0.112589185,-0.065676403,0.127984246,0.024721923,-0.071637853,0.115792069,0.074611911,0.063317312,0.018283464,0.059188316,0,0.036566927,0.082651991,0.039458878,0.054850391,-0.002022242,0.054850391,0.054850391,0.054850391,0.073133855,0.054850391,0,-0.006691716,-0.032463931,-0.024597442,-0.012123144,-0.236536427,-0.363810986,-0.239738265,-0.362478266,-0.356446196,-0.205788524,-0.120121755,-0.232914868,-0.201495433,-0.342704225,-0.326449021,-0.439844497,-0.348527483,-0.191914439,-0.071067436,-0.157210041,-0.318297346,-0.383696178,-0.06749168,-0.164902857,-0.063154898,-0.200625554,-0.03578573,-0.220917576,-0.101316666,-0.319592039,-0.356282814,-0.200337402,-0.411486523,-0.412688675,0.120464294,0.060232147,0.120464294,0.095784877,0.101119833,0.101119833,1
0.14454133,0.132982539,0.114887271,-0.073757033,0.091818715,0.025027163,-0.087970398,0.120908952,0.078874575,0.045178819,0,0.057856168,0.055091229,0.073454972,0.09676752,0,0.073454972,0.012768505,0.018363743,0.036727486,0.055091229,0.036727486,0.091818715,0.036727486,-0.015179698,-0.029444383,-0.016047212,-0.029541278,-0.274275726,-0.344880674,-0.264316561,-0.375148613,-0.334180427,-0.229336192,-0.096486399,-0.192281369,-0.234922966,-0.338829801,-0.336630265,-0.441753794,-0.340010066,-0.200031582,-0.107298737,-0.143482801,-0.306033698,-0.409602293,-0.086192613,-0.146197555,-0.077026472,-0.215982901,-0.082582203,-0.203429033,-0.108988824,-0.333577113,-0.355129165,-0.169718897,-0.418853258,-0.436168727,0,0.018075664,0.054226991,0.131903864,0.145069587,0.145069587,1
0.128807599,0.134007096,0.115911468,-0.068624293,0.114098457,0.029922172,-0.075314219,0.110536024,0.043174184,0.033455962,0.057049228,0.057698572,0.019016409,0.019016409,0.101916993,0.019232857,0.057049228,0.009404332,0.038032819,0.057049228,0.038032819,0.019016409,0,0,-0.072383913,-0.057787362,-0.06405542,-0.065774631,-0.025164338,-0.041912519,-0.029950072,-0.076085817,-0.103575349,-0.166406551,-0.167455631,-0.138435005,-0.189879101,-0.18982299,-0.206494277,-0.177865996,-0.187693254,-0.201380372,-0.227185104,-0.218734527,-0.237508568,-0.312956252,-0.299792111,-0.33864565,-0.306215704,-0.312033667,-0.322230182,-0.335169831,-0.337427319,-0.3449052,-0.308832727,-0.375073023,-0.389262643,-0.423594167,0,0.058305986,0.116611971,0.108816104,0.113770755,0.113770755,1
0.129619637,0.129160523,0.120949669,-0.063892614,0.113861116,0.043601112,-0.092226006,0.111306257,0.060821668,0.035417083,0.056930558,0.057683831,0,0.018976853,0.090520483,0.057683831,0,0.008097744,0.132837968,0.056930558,0.056930558,0.094884263,0.018976853,0,-0.049975996,-0.056753007,-0.018897395,-0.02771454,-0.03250097,-0.072166703,-0.066039456,-0.075397963,-0.095560858,-0.142412733,-0.153861496,-0.167213812,-0.1808018,-0.194269235,-0.203708462,-0.225118008,-0.243431818,-0.238453593,-0.23664698,-0.239117175,-0.264752796,-0.308707026,-0.345559039,-0.340691939,-0.344577213,-0.321032484,-0.312427067,-0.341521899,-0.31410719,-0.341434526,-0.316964259,-0.375623214,-0.442216921,-0.461172134,0.037124143,0.055686215,0.037124143,0.123147314,0.134369821,0.134369821,1
0.123220576,0.15561286,0.095222156,-0.051436159,0.093797972,0.007987897,-0.068480165,0.126395651,0.066293697,0.034941058,0.056278783,0.057628076,0,0.056278783,0.081736457,0,0.112557566,0.013363421,0.056278783,0.056278783,0,0,0.018759594,0,-0.067159186,-0.054287685,-0.048352324,-0.055634342,-0.029910235,-0.057720509,-0.055815852,-0.050673257,-0.085749832,-0.158918486,-0.176292168,-0.145930672,-0.204219866,-0.209937351,-0.205493489,-0.197630299,-0.207959259,-0.199413984,-0.209876581,-0.228376676,-0.235222566,-0.318662439,-0.310506283,-0.325243126,-0.320004677,-0.328180848,-0.344628304,-0.322078214,-0.336648034,-0.355668274,-0.3416982,-0.367834794,-0.399781172,-0.44456379,0,0.018523182,0.037046364,0.141497342,0.117575368,0.117575368,1
0.125475265,0.129630365,0.123602003,0.145228216,0.115195308,0.129322268,0.13208852,0.106556018,0.118948824,0.131396957,0,0.057443664,0,0.019199218,0.053941909,0,0.09599609,0.009477515,0.038398436,0.09599609,0.019199218,0,0.057597654,0,-0.014096975,-0.025951581,0.009933525,-0.008729233,-0.029399007,-0.072900302,-0.052669978,-0.067672784,-0.091932697,-0.160199777,-0.179401398,-0.176447646,-0.206318322,-0.240529072,-0.203925577,-0.201663375,-0.228691917,-0.236154026,-0.23002729,-0.259477079,-0.255392907,-0.319104883,-0.334510736,-0.330229164,-0.330524843,-0.335842253,-0.366740835,-0.328345341,-0.351022285,-0.352124202,-0.345120734,-0.359214063,-0.402534019,-0.433041921,0.037488866,0.037488866,0.093722164,0.120157401,0.130065289,0.130065289,1
0.13105228,0.145187684,0.109500865,-0.057346907,0.07574007,-0.006528643,-0.04138301,0.111547018,0.092076624,0.038832774,0.037870035,0.05733165,0.018935018,0.018935018,0.090474013,0.01911055,0.037870035,-0.001113577,0.094675088,0.056805053,0.07574007,0.056805053,0.07574007,0.018935018,-0.038552231,-0.040616304,-0.020625583,-0.03614372,-0.028394722,-0.064101954,-0.059442681,-0.064793707,-0.097684264,-0.157191319,-0.167425623,-0.144038669,-0.201024253,-0.232313342,-0.216323727,-0.197409419,-0.202752002,-0.199286261,-0.212441891,-0.231088436,-0.233298778,-0.318480386,-0.321969757,-0.316781098,-0.343545166,-0.338519204,-0.371370689,-0.351411964,-0.356348563,-0.355584834,-0.358235556,-0.359784597,-0.383981585,-0.43870639,0.074060638,0.01851516,0.092575798,0.122416519,0.136977098,0.136977098,1
0.137790617,0.137968081,0.116989716,-0.063338508,0.130290006,0.01519854,-0.086674166,0.117695063,0.048267023,0.02378574,0.055838574,0.057310939,0.111677148,0.074451432,0.107359411,0,0.037225716,-0.037677427,0.037225716,0.018612858,0.074451432,0.018612858,0.055838574,0.018612858,0.005342571,-0.033678871,-0.006848503,0.011745517,-0.257628851,-0.342448187,-0.246435307,-0.388869184,-0.367190013,-0.20710755,-0.117711119,-0.239918936,-0.234570903,-0.340720294,-0.311086091,-0.449038487,-0.314041072,-0.200458714,-0.085874822,-0.166305732,-0.334761859,-0.418011957,-0.04367776,-0.182248267,-0.027137007,-0.190167863,-0.024287442,-0.22604468,-0.092309154,-0.356347694,-0.365541252,-0.211035454,-0.429724117,-0.435807589,0.052545432,0.035030288,0,0.136037641,0.163356603,0.163356603,1
0.145786586,0.133121155,0.122133376,-0.03974437,0.091734004,0.027014797,-0.081935652,0.120341385,0.078510365,0.069457365,0,0.057288113,0.018346801,0.073387203,0.066384539,0.019096038,0.055040402,-0.024338612,0.055040402,0.018346801,0.055040402,0.091734004,0.055040402,0.036693601,-0.045185731,-0.037560454,-0.031907771,-0.046405658,-0.029641924,-0.056604117,-0.052340695,-0.091475206,-0.112349473,-0.158362917,-0.166801607,-0.150216916,-0.203190939,-0.190430121,-0.199730582,-0.194962684,-0.208409343,-0.220374026,-0.2478447,-0.211431337,-0.249254747,-0.327533028,-0.302438255,-0.359530991,-0.307213181,-0.32606577,-0.321572814,-0.327719554,-0.322174086,-0.378880975,-0.324333327,-0.404557184,-0.429987154,-0.477833636,0.017041723,0.068166893,0.034083446,0.143602703,0.174728368,0.174728368,1
0.138781871,0.137433225,0.119732802,0.158578264,0.111609469,0.128503076,0.126452495,0.117155003,0.126452495,0.113465482,0.018601578,0.057141075,0.018601578,0.018601578,0.060833903,0,0.055804735,-0.003371831,0.037203156,0.055804735,0.074406313,0.055804735,0.074406313,0.018601578,-0.034146566,-0.035326752,-0.017331165,-0.032463931,-0.03578573,-0.06749168,-0.063154898,-0.071067436,-0.101316666,-0.157210041,-0.164902857,-0.151709533,-0.200337402,-0.232914868,-0.220917576,-0.200625554,-0.205788524,-0.201495433,-0.220024672,-0.237848595,-0.236536427,-0.318297346,-0.326449021,-0.319592039,-0.348527483,-0.342704225,-0.375866337,-0.358335171,-0.362173028,-0.356446196,-0.363810986,-0.362478266,-0.383696178,-0.439844497,0.034567543,0.051851315,0.069135087,0.151291588,0.157357544,0.157357544,1
0.107404736,0.172277607,0.087782501,-0.055372059,0.076660888,0.015487761,-0.067232912,0.125986388,0.089702865,0.043151833,0.019165222,0.056918453,0,0,0.085878015,0,0.019165222,-0.016126879,0.019165222,0.114991332,0.114991332,0.076660888,0.076660888,0.019165222,-0.037630544,-0.036656841,-0.014258782,-0.00908821,-0.266844102,-0.325810385,-0.234487121,-0.383234008,-0.355319595,-0.227035705,-0.107903397,-0.18336951,-0.235793666,-0.32180328,-0.324593397,-0.460702551,-0.329008509,-0.196805179,-0.086071178,-0.153525369,-0.319428181,-0.426961111,-0.072673352,-0.162384967,-0.067258628,-0.211554039,-0.058441235,-0.202176516,-0.103007269,-0.352821731,-0.343284933,-0.188052978,-0.430727741,-0.451431362,0.055144247,0.018381416,0.036762832,0.131468382,0.133274985,0.133274985,1
